Date,Winner,gofpval_student,gofpval_bb7,lam_emp,actual_returns,lam_student,lam_student_ci_lo,lam_student_ci_hi,lam_bb7,lam_bb7_ci_lo,lam_bb7_ci_hi,es_student,es_bb7
2021-05-20,bb7,0.983,1.0,0.19352686019352683,-0.6555905933107,0.15366666666666667,0.08341675008341676,0.2002002002002002,0.21333333333333335,0.1301301301301301,0.29362696029362695,-3.1481592548739328,-3.446917672388633
2021-05-21,bb7,0.985,1.0,0.19352686019352683,1.9690076378631973,0.14266666666666666,0.08341675008341676,0.2002002002002002,0.19766666666666668,0.1301301301301301,0.29362696029362695,-3.0360256364072185,-3.3162033710073326
2021-05-24,bb7,0.985,1.0,0.19352686019352683,0.17430109659671505,0.13166666666666668,0.08341675008341676,0.20028361695028354,0.20366666666666666,0.1334668001334668,0.30030030030030025,-3.0744011947099716,-3.3429012144128984
2021-05-25,bb7,0.98,1.0,0.1968635301968635,0.6194472724003875,0.144,0.08341675008341676,0.2002002002002002,0.21133333333333335,0.1301301301301301,0.29362696029362695,-3.221144132230953,-3.5064402841413633
2021-05-26,bb7,0.983,1.0,0.1968635301968635,0.844493198263325,0.13633333333333333,0.08341675008341676,0.2002002002002002,0.19833333333333333,0.1301301301301301,0.29362696029362695,-3.05273465498158,-3.3407983903278695
2021-05-27,bb7,0.983,1.0,0.1968635301968635,0.7334225926882776,0.11833333333333333,0.08341675008341676,0.2002002002002002,0.18033333333333332,0.1301301301301301,0.29362696029362695,-2.943827163297693,-3.2113715491642343
2021-05-28,bb7,0.983,1.0,0.20020020020020016,-0.174807065121015,0.13999999999999999,0.08341675008341676,0.2002002002002002,0.21433333333333335,0.1301301301301301,0.29362696029362695,-3.1168124535239676,-3.4054849812117762
2021-05-31,bb7,0.983,1.0,0.20020020020020016,0.39913281064626005,0.13999999999999999,0.08341675008341676,0.20028361695028354,0.19566666666666668,0.1301301301301301,0.29362696029362695,-2.9437704815744956,-3.1704279019331922
2021-06-01,bb7,0.983,1.0,0.19352686019352683,0.5039092187583801,0.13666666666666666,0.08341675008341676,0.2002002002002002,0.19866666666666666,0.1301301301301301,0.29362696029362695,-2.961001315124883,-3.204642313376071
2021-06-02,bb7,0.985,1.0,0.19352686019352683,0.5030750114544,0.11333333333333333,0.08341675008341676,0.20028361695028354,0.17433333333333334,0.13338338338338337,0.29362696029362695,-2.7431299405129046,-2.9890055536385187
2021-06-03,bb7,0.985,1.0,0.19352686019352683,0.8166714265235425,0.124,0.08341675008341676,0.20028361695028354,0.18233333333333335,0.1301301301301301,0.29362696029362695,-2.7276268743628096,-2.9518796237980456
2021-06-04,student,0.989,1.0,0.19352686019352683,0.060196138283917566,0.14566666666666667,0.08341675008341676,0.20353687020353686,0.206,0.1301301301301301,0.29362696029362695,-2.8323125821180706,-3.0977039066111667
2021-06-07,student,0.989,1.0,0.1968635301968635,0.7400161706865025,0.151,0.08341675008341676,0.2002002002002002,0.22566666666666665,0.1301301301301301,0.2903737070403736,-2.851712990708946,-3.1098042142024314
2021-06-08,student,0.985,1.0,0.1968635301968635,0.8507204284200025,0.14733333333333334,0.08341675008341676,0.20028361695028354,0.20600000000000004,0.1301301301301301,0.29029029029029024,-2.75250556769878,-3.001539512719517
2021-06-09,bb7,0.991,1.0,0.1968635301968635,-1.004274885627365,0.11599999999999999,0.08667000333666999,0.2002002002002002,0.18033333333333335,0.1301301301301301,0.29037370704037363,-2.7330984854431595,-2.9555909638771065
2021-06-10,student,0.939,1.0,0.1868535201868535,1.1335465389954875,0.14566666666666667,0.08667000333666999,0.20353687020353686,0.21399999999999997,0.1301301301301301,0.29362696029362695,-2.7513714272830887,-2.986907186213417
2021-06-11,student,0.917,1.0,0.19019019019019015,0.541590332135025,0.15333333333333335,0.08667000333666999,0.20353687020353686,0.223,0.1301301301301301,0.29362696029362695,-2.842737941775603,-3.102188858241512
2021-06-14,bb7,0.917,1.0,0.19019019019019015,0.827810860172445,0.13466666666666668,0.08341675008341676,0.2002002002002002,0.20766666666666667,0.1301301301301301,0.29362696029362695,-2.7648374657923234,-3.001954566421874
2021-06-15,bb7,0.862,0.997,0.19019019019019015,0.21483932103695008,0.13466666666666666,0.08667000333666999,0.20353687020353686,0.21233333333333335,0.1301301301301301,0.29362696029362695,-2.7617820799986785,-2.9975493955318195
2021-06-16,student,0.917,1.0,0.19019019019019015,-0.16653813646118498,0.148,0.08341675008341676,0.20028361695028354,0.22666666666666666,0.1301301301301301,0.29362696029362695,-2.755193527616624,-2.9979485274607143
2021-06-17,bb7,0.922,1.0,0.19019019019019015,-0.25446881670415744,0.13899999999999998,0.08341675008341676,0.20028361695028354,0.2093333333333333,0.1301301301301301,0.29362696029362695,-2.7396633017485925,-2.9912384515811055
2021-06-18,bb7,0.907,1.0,0.19019019019019015,-0.24638564935289248,0.13066666666666665,0.08341675008341676,0.2002002002002002,0.19399999999999998,0.1301301301301301,0.29362696029362695,-2.711193068491747,-2.9679831471245395
2021-06-21,bb7,0.916,1.0,0.19019019019019015,0.4453255850338276,0.13733333333333334,0.08341675008341676,0.2002002002002002,0.20633333333333334,0.1301301301301301,0.29362696029362695,-2.7513681905519896,-3.0025858489467976
2021-06-22,bb7,0.912,1.0,0.1868535201868535,0.15311790665468256,0.12766666666666668,0.08341675008341676,0.2002002002002002,0.2006666666666667,0.1301301301301301,0.29362696029362695,-2.6915998563776773,-2.9430881179314685
2021-06-23,student,0.904,1.0,0.1868535201868535,-0.42724734893968497,0.13766666666666666,0.08667000333666999,0.20353687020353686,0.20600000000000004,0.1301301301301301,0.29362696029362695,-2.6849868082854997,-2.9212986303311728
2021-06-24,bb7,0.904,1.0,0.19019019019019015,0.8688554422592849,0.13199999999999998,0.08341675008341676,0.2002002002002002,0.19866666666666669,0.1301301301301301,0.29362696029362695,-2.5926257672098045,-2.8127148089695306
2021-06-25,student,0.907,1.0,0.1868535201868535,0.8755971978628274,0.16466666666666668,0.08667000333666999,0.2002002002002002,0.24433333333333332,0.13338338338338337,0.29362696029362695,-2.8716754826485222,-3.1421138307856173
2021-06-28,bb7,0.912,1.0,0.1868535201868535,0.190480165736575,0.13333333333333333,0.08341675008341676,0.20028361695028354,0.20333333333333334,0.13338338338338337,0.2969636302969636,-2.690321096133927,-2.9438639503223856
2021-06-29,bb7,0.884,0.997,0.1868535201868535,-0.21376094787649505,0.13333333333333333,0.08675342008675342,0.20687354020687354,0.19866666666666669,0.13338338338338337,0.29704704704704693,-2.6430698600777354,-2.8781220646868086
2021-06-30,student,0.877,0.997,0.1868535201868535,-0.211681676313765,0.1376666666666667,0.08675342008675342,0.20353687020353686,0.20433333333333334,0.13338338338338337,0.2969636302969636,-2.7001615446290543,-2.9649832815361687
2021-07-01,student,0.866,0.997,0.1868535201868535,0.15441797059228748,0.141,0.08675342008675342,0.20353687020353686,0.2073333333333333,0.13338338338338337,0.2969636302969636,-2.6929549128907184,-2.949665721255693
2021-07-02,bb7,0.903,1.0,0.1868535201868535,0.4958383291604975,0.115,0.08667000333666999,0.2002002002002002,0.17066666666666666,0.1301301301301301,0.29362696029362695,-2.4571602502454724,-2.6647499396416308
2021-07-05,student,0.876,0.997,0.1868535201868535,0.86313261643102,0.14366666666666666,0.08675342008675342,0.20353687020353686,0.221,0.13338338338338337,0.2969636302969636,-2.6095384036741835,-2.873245218790623
2021-07-06,bb7,0.907,1.0,0.19019019019019015,-2.905316959694045,0.12566666666666668,0.08667000333666999,0.2002002002002002,0.206,0.1334668001334668,0.30363697030363695,-2.6482758816914664,-2.9220431625064474
2021-07-07,bb7,0.914,1.0,0.1868535201868535,0.326187933273905,0.12766666666666668,0.08667000333666999,0.2002002002002002,0.21933333333333338,0.1334668001334668,0.3037203870537203,-2.725265523306012,-2.991398391994962
2021-07-08,bb7,0.92,1.0,0.19352686019352683,-1.7596404727645476,0.13399999999999998,0.08675342008675341,0.20353687020353686,0.20366666666666666,0.13338338338338337,0.2937103770437103,-2.7016690872014313,-2.9402812948182664
2021-07-09,bb7,0.92,1.0,0.1968635301968635,0.028869583427502503,0.14066666666666666,0.08667000333666999,0.20353687020353686,0.211,0.1334668001334668,0.2969636302969636,-2.809078580135093,-3.0735148261877128
2021-07-12,bb7,0.923,1.0,0.19352686019352683,-0.00543008717542251,0.14066666666666666,0.08675342008675341,0.20353687020353686,0.2006666666666667,0.1334668001334668,0.2969636302969636,-2.682167140733083,-2.91643438538583
2021-07-13,bb7,0.938,1.0,0.19352686019352683,0.2560985410280475,0.14066666666666666,0.08675342008675341,0.20353687020353686,0.21233333333333335,0.1334668001334668,0.2969636302969636,-2.7319132836360613,-2.9828914393293373
2021-07-14,bb7,0.985,1.0,0.19352686019352683,0.2870913875915299,0.13499999999999998,0.08667000333666999,0.20353687020353686,0.19800000000000004,0.13338338338338337,0.2969636302969636,-2.692796281816066,-2.934570710031795
2021-07-15,bb7,0.907,1.0,0.1868535201868535,0.12999460742955,0.157,0.08667000333666999,0.20353687020353686,0.217,0.13338338338338337,0.2969636302969636,-2.6675756072389363,-2.898127399666291
2021-07-16,bb7,0.983,1.0,0.19352686019352683,-0.3700576553301425,0.149,0.08675342008675341,0.20353687020353686,0.227,0.13346680013346682,0.3069736403069736,-2.747356260782026,-3.022712322893645
2021-07-19,bb7,0.932,1.0,0.19352686019352683,-0.628549879795415,0.158,0.08675342008675341,0.20353687020353686,0.23233333333333336,0.1334668001334668,0.3069736403069736,-2.7003104130947495,-2.944828084540528
2021-07-20,bb7,0.93,1.0,0.19352686019352683,-0.55464525864681,0.15066666666666667,0.08675342008675341,0.20353687020353686,0.22666666666666666,0.1334668001334668,0.3069736403069736,-2.670422732583511,-2.943893265584252
2021-07-22,bb7,0.985,1.0,0.19352686019352683,0.1510333425283149,0.147,0.08675342008675341,0.20353687020353686,0.23266666666666666,0.13346680013346682,0.3069736403069736,-2.703793663447347,-2.9837285940433396
2021-07-23,bb7,0.987,1.0,0.19352686019352683,-0.3904463469823525,0.12999999999999998,0.08667000333666999,0.2036202869536202,0.19633333333333333,0.13346680013346682,0.3069736403069736,-2.7066269371272424,-2.952865385102776
2021-07-26,student,0.989,1.0,0.19352686019352683,-0.4217304926892975,0.15566666666666665,0.08667000333666999,0.20353687020353686,0.24333333333333332,0.1334668001334668,0.3069736403069736,-2.8559198537897723,-3.174767563349799
2021-07-27,bb7,0.993,1.0,0.19019019019019015,0.1518035831633475,0.13666666666666666,0.08667000333666999,0.20353687020353686,0.2153333333333333,0.13338338338338337,0.3069736403069736,-2.6918592892840874,-2.9749383851092017
2021-07-28,bb7,0.994,1.0,0.19352686019352683,-0.6140860478142399,0.14133333333333334,0.08667000333666999,0.2036202869536202,0.20366666666666666,0.1334668001334668,0.30363697030363695,-2.5791852980841314,-2.8268591660839717
2021-07-29,bb7,0.988,1.0,0.19352686019352683,1.55063334412553,0.13666666666666666,0.08667000333666999,0.20353687020353686,0.21566666666666667,0.13338338338338337,0.30363697030363695,-2.646656642242717,-2.906952005416664
2021-07-30,bb7,0.939,1.0,0.19352686019352683,-0.58498242320014,0.131,0.08341675008341676,0.20353687020353686,0.2093333333333333,0.1301301301301301,0.3037203870537203,-2.692487823278081,-2.9505150914275644
2021-08-02,bb7,0.99,1.0,0.19352686019352683,0.74356326681084,0.13666666666666666,0.08341675008341676,0.20353687020353686,0.20766666666666667,0.1334668001334668,0.30363697030363695,-2.7627376914891864,-3.0398997431031534
2021-08-03,student,0.992,1.0,0.19352686019352683,2.1608358414009774,0.14833333333333334,0.08667000333666999,0.20353687020353686,0.231,0.1334668001334668,0.30363697030363695,-2.7975192088479996,-3.0833123035653656
2021-08-04,bb7,0.992,1.0,0.19352686019352683,-0.07509588847332255,0.142,0.08667000333666999,0.20353687020353686,0.213,0.1334668001334668,0.30363697030363695,-2.8363794212289353,-3.1224459304877072
2021-08-05,student,0.944,1.0,0.19352686019352683,-0.8502305434124773,0.15,0.08341675008341676,0.20353687020353686,0.23066666666666666,0.1334668001334668,0.30363697030363695,-2.7993945657980768,-3.089284351109078
2021-08-06,student,0.993,1.0,0.19352686019352683,-0.228903246984755,0.14533333333333334,0.08341675008341676,0.20353687020353686,0.22199999999999998,0.1301301301301301,0.30038371705038364,-2.7882538997430366,-3.0437277219746037
2021-08-09,bb7,0.991,1.0,0.19352686019352683,0.04189315787517253,0.13266666666666668,0.08341675008341676,0.20353687020353686,0.20766666666666667,0.1301301301301301,0.30030030030030025,-2.682893953964796,-2.943876616968869
2021-08-10,bb7,0.991,1.0,0.19352686019352683,-0.552902557205665,0.13466666666666668,0.08341675008341676,0.20353687020353686,0.2273333333333333,0.13680347013680347,0.31039372706039364,-2.7063305746686774,-2.970896962920794
2021-08-11,bb7,0.991,1.0,0.19352686019352683,0.29471560261382745,0.13166666666666665,0.08341675008341676,0.20353687020353686,0.22766666666666666,0.13346680013346682,0.307057057057057,-2.6549500663002292,-2.9485719173656135
2021-08-12,bb7,0.976,1.0,0.19352686019352683,1.02279403598903,0.142,0.08675342008675342,0.2036202869536202,0.2223333333333333,0.13680347013680347,0.3069736403069736,-2.5468049476048535,-2.812188965189881
2021-08-13,bb7,0.974,1.0,0.19352686019352683,0.7971932976715026,0.12166666666666666,0.08675342008675342,0.2036202869536202,0.18699999999999997,0.13680347013680347,0.3069736403069736,-2.408761172333717,-2.614580907692409
2021-08-16,bb7,0.99,1.0,0.19352686019352683,-0.548915078527075,0.127,0.08675342008675342,0.20353687020353686,0.18933333333333335,0.13680347013680347,0.30363697030363695,-2.369280541365196,-2.6046893793553916
2021-08-17,bb7,0.986,1.0,0.19352686019352683,0.4282574462019349,0.13333333333333333,0.08675342008675342,0.20353687020353686,0.21566666666666667,0.13680347013680347,0.3038038038038036,-2.4475711958488002,-2.7010763379916827
2021-08-18,student,0.982,1.0,0.19352686019352683,-0.5703322850114525,0.15133333333333335,0.08675342008675342,0.2036202869536202,0.2193333333333333,0.13680347013680347,0.30363697030363695,-2.567518887387578,-2.836664471453507
2021-08-20,bb7,0.982,1.0,0.19352686019352683,-0.3767222568707601,0.13999999999999999,0.08675342008675342,0.20687354020687354,0.223,0.13680347013680347,0.30038371705038364,-2.4154881871576874,-2.673957301599607
2021-08-23,bb7,0.982,1.0,0.19352686019352683,-0.15363934496520504,0.14233333333333334,0.08675342008675342,0.20687354020687354,0.20866666666666667,0.13672005338672005,0.30030030030030025,-2.7349566640990894,-3.0081674399306437
2021-08-24,bb7,0.982,1.0,0.19352686019352683,0.47600152189436246,0.13066666666666668,0.08675342008675342,0.20687354020687354,0.19633333333333333,0.13680347013680347,0.30030030030030025,-2.5096862360296135,-2.757927500079154
2021-08-25,bb7,0.982,1.0,0.19352686019352683,0.6530485827460975,0.129,0.08675342008675342,0.20687354020687354,0.18533333333333335,0.13680347013680347,0.30030030030030025,-2.6139261688460276,-2.862796535748613
2021-08-26,bb7,0.98,1.0,0.1968635301968635,-0.25320238651643756,0.14033333333333334,0.08675342008675342,0.20687354020687354,0.22166666666666668,0.13680347013680347,0.30030030030030025,-2.5839286525529515,-2.8142481387925056
2021-08-27,bb7,0.982,1.0,0.1968635301968635,0.06350874324282751,0.146,0.08675342008675342,0.2036202869536202,0.22433333333333336,0.13680347013680347,0.30030030030030025,-2.5428401012360986,-2.7955801612898297
2021-08-30,student,0.971,1.0,0.19352686019352683,1.0834073165838827,0.156,0.08675342008675342,0.2036202869536202,0.23766666666666666,0.13680347013680347,0.297047047047047,-2.590300274586707,-2.90617978928051
2021-08-31,student,0.933,1.0,0.19352686019352683,0.25563437295702246,0.14566666666666667,0.08675342008675342,0.20687354020687354,0.22699999999999998,0.1301301301301301,0.2969636302969636,-2.569658490822717,-2.8416340071969186
2021-09-01,student,0.902,0.999,0.1868535201868535,0.56387292971421,0.14633333333333334,0.08675342008675342,0.20687354020687354,0.2253333333333333,0.13346680013346682,0.30363697030363695,-2.4300066355456633,-2.687882178231764
2021-09-02,student,0.929,1.0,0.18351685018351682,0.5971634261849699,0.13899999999999998,0.08675342008675342,0.2036202869536202,0.20033333333333334,0.1334668001334668,0.30363697030363695,-2.3799751635209394,-2.616844771345849
2021-09-03,bb7,0.916,1.0,0.1968635301968635,0.16152656396847997,0.14433333333333334,0.08675342008675342,0.2036202869536202,0.22066666666666665,0.13346680013346682,0.30363697030363695,-2.4475213327980443,-2.7215227426807522
2021-09-06,bb7,0.935,1.0,0.1968635301968635,0.6987540966979775,0.145,0.08675342008675342,0.20353687020353686,0.20966666666666667,0.1301301301301301,0.29362696029362695,-2.4180494474967933,-2.6794070545032818
2021-09-07,bb7,0.932,1.0,0.20020020020020016,-0.7256343275351299,0.13799999999999998,0.08675342008675342,0.20353687020353686,0.21266666666666667,0.1301301301301301,0.29362696029362695,-2.348687586868237,-2.5939397480172555
2021-09-08,bb7,0.938,1.0,0.20020020020020016,0.1967153394541025,0.13033333333333333,0.08675342008675342,0.20353687020353686,0.18699999999999997,0.1301301301301301,0.29362696029362695,-2.2849035805820384,-2.514907428101106
2021-09-09,bb7,0.938,1.0,0.1968635301968635,0.42884798595894,0.13333333333333333,0.08675342008675342,0.20353687020353686,0.20566666666666666,0.1301301301301301,0.29362696029362695,-2.2497711329654595,-2.4561240386260788
2021-09-13,bb7,0.935,1.0,0.1968635301968635,0.006596981209237518,0.14133333333333334,0.08675342008675342,0.2036202869536202,0.21533333333333338,0.1301301301301301,0.29362696029362695,-2.294849942608826,-2.5326039119794213
